-2.045446,8.380010,-0.039407
-1.773492,8.043429,0.019171
-2.140156,7.844557,0.047928
-2.494398,8.049325,0.019171
-2.599107,8.423842,0.012781
-2.433033,8.525460,0.034082
-2.148567,8.393435,0.060709
-1.775772,8.079644,0.101181
-2.375235,8.385440,0.084140
-2.556564,8.419115,0.071359
-2.370476,8.204632,0.096921
-1.885241,8.301509,0.072424
-1.580458,8.607694,0.025562
-1.444504,8.641949,0.077750
-2.118339,8.153249,0.101181
-2.647724,7.812061,0.151239
-2.267709,8.019928,0.070294
-2.271452,7.952961,0.091595
-1.810495,8.222841,0.027692
-2.251304,8.320701,0.007455
-2.202925,8.613270,0.035147
-1.351354,8.519259,0.026627
-1.594071,8.270645,0.018106
-2.598225,8.220409,0.040472
-2.990341,8.570217,-0.026627
-2.801643,8.778373,-0.044733
-2.819975,8.779516,-0.035147
-2.699974,8.635934,-0.018106
-2.101848,8.848153,-0.077750
-1.722651,9.133159,-0.078815
-2.399336,8.886531,-0.025562
-3.121022,8.778867,-0.067099
-2.692182,9.073234,-0.094791
-3.450873,9.040032,-0.061774
-3.500351,9.088891,-0.038342
-2.323549,9.054814,-0.087335
-2.223985,8.945542,-0.048993
-3.348782,8.734735,0.005325
-3.021769,8.714062,0.014911
-2.435817,8.669359,-0.045798
-3.115574,8.625769,-0.028757
-3.782968,8.671955,-0.014911
-3.041803,8.884273,-0.054318
-3.112499,8.812994,0.017041
-3.051091,8.702208,0.062839
-2.560753,8.754583,-0.014911
-2.632861,8.889483,-0.038342
-2.930200,9.000605,-0.013846
-2.812340,8.965692,0.008521
-2.592379,8.951258,0.003195
-2.499439,8.902737,0.010651
-2.490052,8.845518,0.042603
-2.806206,8.679647,0.027692
-3.199340,8.701136,0.008521
-1.979230,9.105952,-0.035147
-2.193631,8.779407,-0.020236
-2.955839,8.602470,-0.005325
-3.084152,8.792050,-0.017041
-2.668850,8.960549,-0.058578
-2.477960,8.975814,-0.074554
-2.816491,8.984976,-0.068164
-2.973026,9.040448,-0.020236
-2.690575,9.093329,-0.029822
-2.445071,8.949686,-0.034082
-2.833837,8.730395,-0.047928
-3.378513,8.854889,-0.042603
-2.294781,9.356650,-0.063904
-2.154757,9.011082,-0.026627
-2.989771,8.799259,0.005325
-3.440212,8.928246,-0.008521
-3.190236,9.142930,-0.026627
-2.904155,9.229513,-0.043668
-2.833903,9.187233,-0.046863
-3.086111,9.145533,-0.030887
-3.034262,9.202181,-0.019171
-2.784196,9.241380,-0.009586
-2.842096,9.024501,0.001065
-3.235630,8.947281,0.026627
-2.740914,9.476927,0.030887
-2.319268,9.305963,0.095856
-2.710220,8.990258,0.121417
-3.389167,8.943084,0.140588
-3.308399,9.154770,0.117157
-2.950461,9.363924,0.070294
-2.666739,9.350936,0.052188
-2.879238,9.311945,0.044733
-3.044546,9.288567,0.058578
-2.775269,9.373524,0.043668
-2.494601,9.274850,0.022366
-3.387839,9.199929,-0.018106
-3.216645,9.462711,-0.060709
-2.588301,9.531639,-0.073489
-2.290344,9.216507,-0.052188
-2.754380,9.015121,-0.028757
-3.185562,9.009579,-0.036212
-2.966035,9.105362,-0.068164
-2.753870,9.108554,-0.063904
-2.953702,9.042461,-0.083075
-3.146974,9.179649,-0.084140
-2.926923,9.414242,-0.102246
-2.580921,9.608840,-0.084140
-2.992367,8.794846,-0.008521
-3.139102,9.143036,-0.033017
-3.025208,9.614044,-0.072424
-2.885765,9.520138,-0.030887
-2.673300,9.177649,0.002130
-2.275135,8.768419,0.038342
-2.170346,8.825432,0.002130
-2.590258,9.154355,-0.042603
-3.037471,9.144775,-0.008521
-3.288174,9.156200,-0.033017
-2.832396,9.207026,-0.057513
-2.364636,9.418461,-0.110767
-3.655720,9.906181,-0.037277
-3.805204,9.999818,-0.020236
-3.401533,10.031491,-0.121417
-2.958259,10.059861,-0.205557
-3.284603,10.263140,-0.223663
-3.903712,10.492624,-0.190646
-3.730492,10.478655,-0.178931
-2.916847,10.096525,-0.195972
-3.003878,9.975521,-0.174670
-3.977950,9.865471,-0.111832
-3.603598,9.927401,-0.116092
-3.806461,9.945028,-0.067099
-3.807421,9.890552,-0.001065
-4.041304,9.717217,0.037277
-3.198725,9.781985,-0.001065
-2.968490,9.751914,0.018106
-3.180111,9.604772,0.097986
-2.853562,9.411481,0.148044
-2.561618,9.359153,0.112897
-2.421756,9.241780,0.126743
-2.430730,9.025056,0.149109
-2.668443,8.835688,0.138458
-2.081836,9.481727,0.066034
-1.924533,9.124783,0.093726
-1.939159,8.766690,0.105441
-2.027282,8.762441,0.115027
-2.287391,9.223244,0.069229
-2.484722,9.282261,0.076685
-2.699665,9.109563,0.054318
-2.581029,9.054903,0.084140
-1.963558,9.179220,0.017041
-1.059171,9.412145,0.005325
-1.283495,9.467208,-0.013846
-2.493810,9.309365,0.022366
-3.353060,9.999784,-0.045798
-2.961764,9.931298,-0.045798
-3.288671,9.623156,-0.026627
-3.102016,9.612464,-0.053253
-2.126019,9.681160,-0.083075
-2.155437,9.597319,-0.085205
-3.218700,9.518528,-0.087335
-3.756964,9.884335,-0.116092
-3.930979,10.375267,-0.151239
-4.653763,10.650085,-0.199167
-5.183664,10.447466,-0.122482
-4.556776,10.544018,-0.117157
-3.348313,10.472459,-0.176801
-4.424396,10.320446,-0.132068
-4.371087,10.416045,-0.156564
-3.853536,10.509782,-0.184256
-4.228968,10.574818,-0.194907
-4.395719,10.543389,-0.141653
-4.106264,10.639025,-0.120352
-3.844782,10.637388,-0.121417
-3.370306,10.598727,-0.071359
-3.501268,10.253158,0.000000
-4.004000,9.927986,0.064969
-3.569951,9.906946,0.078815
-3.634139,10.068192,0.062839
-3.502627,9.999330,0.094791
-3.327498,9.943682,0.152304
-2.752950,9.841674,0.137393
-2.368160,9.540474,0.164020
-2.813649,9.332308,0.178931
-3.144240,9.229403,0.187451
-2.451478,9.161235,0.139523
-2.093520,9.142389,-0.009586
-2.070472,9.117715,0.030887
-2.225195,8.973145,-0.064969
-1.920894,8.566336,-0.112897
-2.087678,8.760219,-0.252420
-2.223581,8.960032,-0.182126
-2.272758,8.854155,-0.140588
-2.267191,8.601373,-0.198102
-2.458817,8.552124,-0.189581
-2.277952,8.774102,-0.205557
-1.858811,9.134214,-0.239639
-1.708009,9.352529,-0.173605
-1.943519,9.376851,-0.056448
-2.485547,9.360977,-0.013846
-2.615908,9.742842,0.060709
-3.085763,10.066259,0.142719
-3.225858,10.180524,0.148044
-3.286830,10.539605,0.125677
-3.327410,10.675851,0.137393
-3.540040,10.648244,0.167215
-3.833951,10.837222,0.177866
-4.372735,10.876615,0.115027
-4.030609,10.944375,0.170410
-4.202104,10.832952,0.090530
-3.997224,10.428367,0.151239
-3.695899,10.752627,0.093726
-3.641328,11.249559,0.047928
-4.206943,10.591995,0.175735
-4.601703,10.797762,0.089465
-4.101625,10.932590,0.092661
-3.755629,10.909350,0.061774
-4.316067,10.823542,0.096921
-3.941306,10.818305,0.089465
-2.970893,10.779857,0.054318
-3.218655,10.624022,0.070294
-3.663658,10.307210,0.104376
-3.411392,10.209696,0.087335
-3.287865,10.217164,0.014911
-3.606042,10.251036,-0.001065
-3.392340,10.271071,-0.012781
-2.547524,10.324852,-0.061774
-2.402759,10.099448,-0.025562
-3.247171,9.846292,0.002130
-3.002213,9.734351,0.011716
-2.443054,9.698375,-0.074554
-2.666330,9.677742,-0.056448
-3.611145,9.738477,-0.055383
-3.735481,9.746435,-0.029822
-2.643470,9.910350,-0.044733
-1.556401,10.079163,-0.044733
-3.412255,9.655812,0.009586
-3.728442,9.902475,-0.018106
-2.945549,10.270205,-0.088400
-1.962023,10.286793,-0.067099
-1.860256,10.112836,-0.038342
-2.545493,10.021276,-0.024496
-3.218318,10.277642,-0.086270
-3.295518,10.739079,-0.094791
-3.176893,10.828836,-0.062839
-3.076338,10.439463,-0.017041
-2.367638,10.229425,-0.017041
-1.702561,10.187391,-0.033017
-4.307600,10.664949,-0.048993
-3.810616,11.075114,-0.100116
-3.207858,10.913397,-0.100116
-3.032445,10.295942,-0.086270
-2.637526,10.069834,-0.119287
-2.383890,10.371602,-0.139523
-3.094575,10.472350,-0.107571
-4.012471,10.343776,-0.091595
-3.638113,10.396908,-0.123547
-2.943817,10.474099,-0.184256
-3.185482,10.548057,-0.183191
-3.735794,10.663462,-0.182126
-2.477851,10.256779,-0.117157
-2.716428,9.920562,-0.073489
-3.250079,10.173863,-0.060709
-3.451270,10.867694,-0.087335
-3.670535,11.282259,-0.090530
-3.749890,11.327925,-0.067099
-3.547375,11.181323,-0.088400
-3.286086,11.279475,-0.124612
-3.654227,11.512409,-0.084140
-4.328052,11.643997,0.000000
-4.167722,11.507136,0.035147
-3.551519,11.311380,-0.020236
-4.555641,11.590012,0.042603
-3.764873,11.237114,0.000000
-3.180657,11.318014,-0.014911
-3.752559,11.114546,0.054318
-3.672746,10.954988,0.078815
-3.161059,10.991735,0.061774
-3.216742,10.905034,0.099051
-3.658205,10.676313,0.108636
-3.431592,10.742778,0.071359
-3.328833,10.843584,0.048993
-3.523619,10.726830,0.076685
-3.349126,11.121895,-0.014911
-3.105863,11.229671,0.019171
-3.326620,10.779903,0.066034
-3.521300,10.495898,0.072424
-3.573391,10.676188,0.008521
-3.675388,10.704209,0.014911
-4.056281,10.463959,0.045798
-4.170068,10.287290,0.027692
-3.634861,10.723975,-0.023431
-3.278693,11.167815,-0.040472
-3.326562,10.991034,-0.027692
-3.220605,11.314495,-0.005325
-3.687215,10.779652,0.069229
-3.715964,10.716246,0.007455
-3.244568,11.299366,-0.030887
-3.533902,11.280867,0.025562
-4.028742,10.798637,0.085205
-3.983874,10.537219,0.069229
-3.492110,10.860422,-0.003195
-3.482093,11.300298,-0.020236
-3.840109,11.355204,0.012781
-3.975796,11.081225,0.092661
-3.690816,10.868872,0.062839
-3.203974,10.830516,0.002130
-3.465278,11.101328,-0.013846
-3.838876,11.063828,0.077750
-3.220271,10.860980,0.027692
-3.183900,10.897522,-0.031952
-3.973501,11.030880,-0.051123
-4.621810,11.129569,-0.042603
-4.250403,11.155225,-0.022366
-3.231870,11.175509,-0.053253
-2.690454,10.945039,-0.072424
-3.415869,10.690198,-0.064969
-4.429983,10.727453,-0.058578
-4.570635,11.017948,-0.063904
-2.544668,10.955974,-0.064969
-3.292876,10.718936,-0.044733
-4.115648,10.810679,-0.008521
-4.064775,11.142785,-0.012781
-3.240557,11.362171,0.001065
-2.544114,11.116739,0.056448
-2.684613,10.724359,0.100116
-3.401685,10.638721,0.131003
-3.768567,11.058893,0.083075
-3.620059,11.525791,0.058578
-3.505272,11.386281,0.093726
-3.287717,10.704126,0.089465
-3.310113,11.017195,0.042603
-3.698481,11.335678,0.036212
-4.145104,11.367313,0.046863
-3.840242,11.138103,0.073489
-2.959760,10.914109,0.035147
-2.474656,10.741456,0.000000
-3.008679,10.665679,0.007455
-3.963024,10.819395,0.001065
-4.243015,11.296093,-0.036212
-3.666016,11.633969,-0.072424
-3.073493,11.383903,-0.024496
-3.120889,10.480947,0.022366
-3.240325,11.018334,-0.045798
-3.390046,11.322416,-0.019171
-3.570140,11.159826,0.029822
-3.355929,10.804928,0.086270
-2.803745,10.575204,0.077750
-2.542986,10.582524,-0.001065
-2.869190,10.684132,0.014911
-3.644810,10.881443,-0.006390
-3.922071,11.104067,-0.008521
-3.441757,11.269303,-0.057513
-2.915214,11.221544,-0.052188
-3.074828,10.348371,-0.003195
-3.017846,10.628236,-0.034082
-3.041834,11.149850,-0.125677
-3.335649,11.420516,-0.106506
-3.753026,11.342214,-0.035147
-3.937909,11.046062,0.002130
-3.595376,10.810761,0.004260
-3.089359,10.714038,-0.041537
-2.860950,10.626126,-0.072424
-2.949748,10.605476,-0.095856
-3.155808,10.677492,-0.105441
-3.212594,10.928520,-0.085205
-3.698480,11.168330,-0.071359
-3.758036,11.138501,-0.072424
-3.484018,11.058791,-0.060709
-2.921717,10.936779,-0.053253
-2.529975,10.856511,-0.086270
-2.584781,10.829430,-0.076685
-2.894991,10.785009,-0.006390
-3.453563,10.986083,0.002130
-3.978914,11.348083,-0.036212
-3.177857,11.211246,0.023431
-3.097743,10.745449,0.060709
-3.157397,10.516799,0.088400
-3.227098,10.657402,0.038342
-3.029192,11.064706,-0.012781
-2.854324,11.397253,0.002130
-2.964580,11.487873,0.045798
-3.568276,11.310001,0.073489
-4.112518,11.193622,0.086270
-4.109024,11.358501,0.034082
-3.812546,11.527317,-0.043668
-3.570430,11.367786,-0.030887
-2.872207,10.848438,-0.006390
-2.927374,10.894827,-0.035147
-3.324600,11.067946,-0.054318
-3.992798,11.305311,-0.037277
-4.099106,11.364624,-0.012781
-3.438597,11.265616,-0.018106
-2.647830,11.052967,-0.024496
-2.314101,10.763840,0.007455
-2.777604,10.647925,0.024496
-2.377751,10.688176,0.040472
-2.936485,10.658463,0.043668
-3.485313,10.971907,0.039407
-3.202311,11.512870,-0.002130
-3.202158,11.233767,0.050058
-3.153983,11.032821,0.085205
-2.913380,10.935601,0.077750
-2.647707,11.005363,0.043668
-2.946147,11.294103,-0.022366
-3.753666,11.560314,-0.031952
-4.197710,11.732148,-0.011716
-4.077429,11.803330,-0.080945
-3.595452,11.758503,-0.074554
-3.484791,11.510512,-0.050058
-3.736547,11.114320,-0.036212
-3.415568,11.398352,-0.166150
-3.627973,11.706008,-0.160825
-4.104582,11.704772,-0.092661
-3.917586,11.456358,-0.041537
-3.244518,11.165545,-0.025562
-2.584567,11.013425,-0.054318
-2.865760,11.079236,-0.028757
-3.883105,11.233685,0.028757
-4.495523,11.405972,0.058578
-3.995736,11.552029,0.027692
-3.076207,11.515879,-0.004260
-2.636338,11.232350,0.035147
-3.509351,11.101700,0.107571
-3.397004,11.142279,0.061774
-2.904952,11.049551,0.052188
-2.694115,10.954187,0.069229
-2.990510,11.008309,0.059644
-3.196284,11.252905,0.108636
-3.262446,11.416019,0.084140
-3.104998,11.284354,0.118222
-3.044798,10.998510,0.141653
-3.064198,10.837514,0.094791
-2.897772,11.005431,0.037277
-3.417698,11.705392,0.034082
-3.640381,11.440243,0.038342
-3.538173,11.367196,0.007455
-3.466677,11.607372,-0.115027
-3.315509,11.681414,-0.171475
-3.205487,11.651828,-0.153369
-3.346038,11.684362,-0.117157
-3.662727,11.753584,-0.088400
-3.797723,11.787058,-0.076685
-3.594711,11.698975,-0.043668
-3.648706,11.653168,-0.024496
-3.900358,11.651865,-0.064969
-3.775519,11.933154,-0.154434
-3.795807,11.807725,-0.152304
-3.777140,11.542423,-0.080945
-3.468204,11.185787,-0.084140
-3.197106,11.045737,-0.140588
-3.407019,11.184158,-0.120352
-4.133519,11.416944,-0.068164
-4.320287,11.486464,-0.040472
-3.599530,11.440076,-0.022366
-2.684618,11.373782,-0.047928
-2.501348,11.371999,-0.021301
-3.257950,11.301540,0.063904
-3.934041,11.320235,0.110767
-3.974492,11.293985,0.112897
-3.337416,11.363093,0.041537
-2.730091,11.249731,0.012781
-3.271898,10.961673,0.102246
-3.450281,11.026922,0.071359
-3.111320,11.029657,0.009586
-2.619678,10.954439,0.008521
-2.499528,10.780110,0.019171
-2.734587,10.728157,0.035147
-3.204499,10.954562,0.044733
-3.614785,11.459163,-0.021301
-3.931782,12.067016,-0.116092
-4.058781,12.295661,-0.146979
-3.915715,12.199707,-0.093726
-4.166806,12.472744,0.001065
-4.195371,12.625435,-0.056448
-4.600301,12.900314,-0.118222
-4.726095,12.913490,-0.025562
-4.597153,12.927732,-0.033017
-4.260811,12.791071,-0.043668
-4.455803,12.702333,-0.111832
-4.606514,12.591260,-0.113962
-4.588906,12.530355,-0.168280
-4.309695,12.275291,-0.167215
-4.120259,12.038300,-0.125677
-4.391599,11.951607,-0.087335
-3.157515,11.440654,-0.045798
-3.486712,11.189671,-0.001065
-3.371826,10.863046,0.015976
-2.980856,10.814215,-0.038342
-3.159892,10.812080,-0.018106
-2.727569,10.632430,0.028757
-2.433754,10.454536,-0.025562
-2.505025,10.376094,-0.004260
-2.924306,10.747148,-0.020236
-3.033103,10.967310,-0.003195
-2.505456,10.893482,0.041537
-2.217974,10.935287,0.086270
-3.396910,11.486554,0.089465
-3.471900,11.732944,0.094791
-2.798439,11.683613,0.126743
-3.125268,11.620380,0.154434
-3.554566,11.618109,0.183191
-3.441970,11.782095,0.102246
-3.255940,12.037948,-0.014911
-2.990339,12.064632,-0.053253
-3.199982,12.045866,-0.051123
-3.891418,12.093874,-0.027692
-4.630830,12.356197,-0.150174
-3.993193,12.316625,-0.178931
-3.772580,12.067030,-0.188516
-3.730322,12.334635,-0.313129
-4.032820,12.702065,-0.281177
-4.722246,12.693423,-0.258810
-5.153009,12.379228,-0.198102
-4.680020,12.147858,-0.304608
-4.262589,12.398094,-0.304608
-4.892543,12.585470,-0.271591
-4.964959,12.364120,-0.166150
-4.284230,12.277437,-0.194907
-4.029173,12.449611,-0.195972
-4.541155,12.048762,-0.093726
-4.635190,12.202237,-0.085205
-4.307340,12.459743,-0.076685
-3.945553,12.472988,-0.021301
-4.152155,12.380979,0.046863
-4.379690,12.342129,0.156564
-4.008602,12.284112,0.164020
-3.706540,12.243293,0.138458
-4.009027,12.259961,0.188516
-4.305305,12.354863,0.195972
-3.966372,12.370674,0.186386
-3.763945,12.344986,0.210883
-3.929299,12.067071,0.231119
-3.995882,11.898252,0.241769
-3.977335,12.124022,0.206622
-3.832346,12.369120,0.170410
-3.442928,11.983180,0.209817
-3.066943,11.578364,0.209817
-3.046952,11.298043,0.232184
-3.065025,11.136712,0.207687
-3.079972,10.861865,0.148044
-2.676579,10.589903,0.203427
-2.756452,10.664943,0.033017
-2.380244,10.566487,-0.064969
-2.634598,10.494505,-0.105441
-3.010736,10.620709,-0.112897
-3.108511,11.002352,-0.235379
-2.945311,11.276259,-0.203427
-3.038867,11.383614,-0.173605
-3.423074,11.554399,-0.166150
-3.323915,11.950267,-0.168280
-3.050505,12.067046,-0.145914
-3.180209,12.042496,-0.075620
-3.425529,12.401155,-0.099051
-3.833818,12.347798,-0.079880
-3.994125,12.688404,-0.011716
-3.890673,12.873775,-0.090530
-3.615802,12.882721,-0.004260
-4.053391,12.626865,-0.006390
-4.485934,12.479496,0.001065
-4.911258,12.939995,-0.084140
-5.132188,13.337391,-0.042603
-4.801146,12.903469,-0.019171
-4.114676,13.077144,-0.060709
-5.178238,13.274672,-0.142719
-6.333154,13.112354,-0.096921
-5.760974,13.243474,-0.137393
-5.363937,13.466301,-0.168280
-5.674428,13.423065,-0.092661
-5.125308,13.214801,-0.136328
-5.173625,13.008071,-0.157629
-5.745218,12.780463,-0.107571
-5.636143,12.809465,-0.109702
-4.773463,13.087642,-0.128873
-4.518971,12.898024,-0.048993
-4.517068,12.610662,0.030887
-4.442678,12.308014,0.083075
-4.002597,12.354087,0.047928
-3.857172,12.167405,0.076685
-3.891334,12.168187,0.064969
-3.692041,12.156327,0.069229
-3.515075,11.895051,0.129938
-3.021157,11.752554,0.037277
-3.187399,11.675698,0.101181
-3.686394,11.733328,0.052188
-3.263864,11.663042,0.046863
-2.825294,11.667953,0.021301
-3.155550,11.773635,-0.015976
-3.851313,12.094376,0.002130
-4.074362,12.107653,0.014911
-3.592683,12.006743,-0.013846
-3.365660,11.963718,-0.028757
-4.208745,12.490051,-0.007455
-4.515478,12.546145,-0.002130
-4.475759,12.549087,-0.006390
-4.088086,12.516052,0.026627
-3.671368,12.345178,-0.004260
-3.512282,12.324063,-0.019171
-4.035908,12.660779,-0.050058
-4.955421,13.156599,-0.062839
-5.371074,13.367912,-0.021301
-5.218641,13.251554,-0.011716
-4.745694,12.924438,-0.002130
-4.664385,13.153121,-0.119287
-5.565486,13.356401,-0.076685
-5.524159,13.187976,-0.017041
-4.616914,13.026107,-0.051123
-4.296669,13.171323,-0.044733
-4.715899,13.130822,-0.033017
-4.925992,12.690488,0.012781
-5.168693,12.655034,-0.002130
-5.190526,12.962246,-0.027692
-4.446277,13.214860,-0.052188
-3.796110,13.121421,-0.021301
-4.274570,12.816916,0.037277
-4.282706,12.624259,0.030887
-3.972948,12.835568,-0.033017
-4.162735,12.770370,0.036212
-4.050369,12.475344,0.058578
-3.836789,12.231374,0.070294
-3.967303,12.370508,0.014911
-4.041322,12.424479,0.011716
-3.911425,12.238339,0.020236
-3.703070,12.526656,-0.001065
-3.589983,12.601491,-0.018106
-3.532933,12.314325,0.020236
-3.821388,11.917520,0.048993
-4.108053,11.760217,0.018106
-3.959976,12.193088,-0.029822
-3.599814,12.815806,-0.083075
-3.368295,13.143239,-0.045798
-3.633386,12.674313,0.034082
-4.291874,12.138868,0.060709
-4.676253,11.950094,0.058578
-3.844853,12.249149,0.025562
-3.440518,12.771244,0.035147
-4.534402,12.510208,0.083075
-5.017833,12.734405,0.037277
-4.455417,13.166381,-0.021301
-3.721713,13.263167,0.009586
-3.845279,12.784932,0.026627
-4.237704,12.261208,0.025562
-4.239088,12.173855,-0.021301
-3.584897,12.799074,-0.063904
-3.292624,13.387053,-0.079880
-3.975694,13.560366,-0.074554
-4.797225,13.187573,-0.025562
-3.770722,13.072704,-0.106506
-3.598169,13.028022,-0.111832
-4.072720,12.981763,-0.097986
-4.152934,13.235582,-0.097986
-4.329092,13.309234,-0.096921
-5.008499,12.993703,-0.079880
-4.789298,12.777727,-0.152304
-4.104387,12.997453,-0.237509
-4.545370,13.277680,-0.238574
-4.179913,12.993450,-0.240704
-5.077810,13.226145,-0.208752
-5.340118,13.437792,-0.208752
-3.998402,13.014285,-0.156564
-4.769542,12.909754,-0.122482
-5.160379,13.126801,-0.138458
-4.853231,13.256603,-0.107571
-4.554811,13.284385,-0.094791
-4.555718,13.238689,-0.061774
-4.852901,13.389830,-0.027692
-4.595611,13.493202,0.026627
-4.141835,13.309019,0.039407
-4.362118,12.996592,0.061774
-5.156441,12.958697,0.078815
-3.921093,13.550740,0.055383
-3.553205,13.350668,0.068164
-4.338698,13.096347,0.119287
-4.914819,12.992166,0.136328
-4.423560,13.122339,0.092661
-4.031685,13.111573,0.036212
-4.445894,13.115819,0.028757
-4.867296,13.224980,0.074554
-4.460432,13.257477,0.068164
-3.755444,13.194915,0.042603
-3.750005,12.964276,0.035147
-4.709046,12.832203,0.041537
-4.425408,13.430856,0.009586
-3.874383,13.337946,-0.010651
-4.193836,13.177844,-0.001065
-4.782285,13.097348,0.018106
-4.965098,13.250509,-0.010651
-4.710130,13.352489,-0.015976
-4.490143,13.313501,-0.028757
-4.469996,13.232038,-0.038342
-4.590073,13.372142,-0.029822
-4.699230,13.664569,-0.019171
-4.677399,13.680879,-0.003195
-4.668049,13.398807,0.018106
-4.733788,13.497069,-0.030887
-4.639631,13.829650,-0.033017
-4.432557,13.670281,0.024496
-4.367452,13.099291,0.086270
-4.552425,12.838827,0.080945
-4.787611,13.133430,0.054318
-4.825578,13.449313,-0.010651
-4.530254,13.318275,-0.026627
-4.091090,12.932488,-0.051123
-3.890654,12.607897,-0.092661
-4.019913,12.533823,-0.148044
-4.144248,12.571295,-0.184256
-3.861089,12.420950,-0.214078
-3.709673,12.251253,-0.187451
-3.672448,12.124257,-0.139523
-3.815609,12.262004,-0.129938
-4.109620,12.566797,-0.099051
-4.153066,12.807529,0.019171
-4.166884,12.754607,0.154434
-4.117387,12.530102,0.231119
-4.187082,12.472347,0.257745
-3.904022,12.734859,0.263071
-3.244799,12.914385,0.267331
-3.841337,12.711205,0.263071
-4.023852,13.101225,0.228989
-3.797136,13.202292,0.279047
-3.960439,13.299149,0.232184
-4.352435,13.331134,0.208752
-4.499329,13.482909,0.142719
-4.359836,13.621129,0.135263
-4.261162,13.645474,0.111832
-4.423125,13.595698,0.105441
-4.340971,13.653097,0.074554
-4.009768,13.556101,-0.009586
-3.970243,13.268499,-0.083075
-4.733342,14.015414,-0.164020
-4.364032,14.263637,-0.169345
-4.394204,13.969122,-0.136328
-4.716062,13.269172,-0.099051
-4.404905,13.110873,-0.178931
-4.192002,13.540821,-0.239639
-5.027400,13.752144,-0.231119
-5.609866,13.656452,-0.169345
-4.914027,13.656316,-0.188516
-3.931846,13.729154,-0.230054
-4.335161,13.653876,-0.176801
-5.029973,13.662676,-0.102246
-4.259882,13.417748,-0.126743
-4.897524,13.450581,-0.078815
-5.668236,13.605152,-0.038342
-5.205760,13.786866,-0.022366
-4.164530,13.768987,-0.034082
-3.970630,13.572851,-0.002130
-4.549274,13.532914,0.082010
-4.668313,13.494279,0.113962
-4.093724,13.439823,0.088400
-4.015192,13.339931,0.099051
-4.710572,13.449876,0.108636
-5.037079,13.649699,0.155499
-3.039665,13.343831,0.174670
-3.587391,13.098760,0.183191
-4.493342,13.208128,0.197037
-4.609957,13.506454,0.152304
-4.181994,13.602201,0.113962
-3.892655,13.374491,0.069229
-3.687385,13.059864,0.040472
-3.426735,13.082959,-0.005325
-3.478761,13.165975,-0.072424
-3.834341,13.028323,-0.009586
-4.221281,12.876042,0.008521
-4.213366,12.763392,-0.052188
-3.080036,12.554882,-0.158694
-3.317200,12.450823,-0.126743
-3.518285,12.415007,-0.128873
-3.837776,12.574752,-0.170410
-4.080852,12.905021,-0.201297
-3.859514,12.974836,-0.161890
-3.596653,12.815301,-0.089465
-3.769048,12.698741,-0.039407
-4.004967,12.660178,0.031952
-3.885414,12.771392,0.050058
-3.564087,12.885117,-0.017041
-3.368199,12.864164,-0.003195
-3.415611,12.328203,0.070294
-3.416163,12.440525,0.075620
-3.052889,12.535191,0.072424
-2.675656,12.422525,0.067099
-2.844510,12.244020,0.091595
-3.205337,12.188574,0.082010
-3.249683,12.277200,0.036212
-3.249402,12.405656,-0.017041
-3.155975,12.455373,-0.011716
-3.046022,12.351205,-0.038342
-3.221953,12.245043,-0.052188
-3.193004,12.284100,-0.076685
-3.226489,12.276175,-0.050058
-3.160952,12.180367,-0.043668
-3.247283,12.196017,-0.077750
-3.376740,12.254680,-0.078815
-3.252256,12.330236,-0.061774
-3.261806,12.267359,-0.030887
-3.174439,12.117293,0.028757
-3.108936,12.101795,-0.010651
-3.100809,12.187935,-0.015976
-3.278197,12.146632,0.019171
-3.069063,12.244227,0.011716
-2.904992,12.228539,0.003195
-3.233322,11.992814,0.091595
-3.212782,12.180727,0.004260
-3.073279,12.228254,-0.026627
-2.852572,12.097672,-0.024496
-2.805626,11.921951,-0.026627
-2.973041,11.836440,-0.035147
-2.906245,11.925027,-0.027692
-2.859651,11.943463,-0.025562
-2.865678,11.857236,0.025562
-2.831262,11.767243,0.029822
-2.938406,11.831648,-0.004260
-2.790338,11.817701,0.028757
-2.923488,11.780558,0.037277
-3.069046,11.771929,0.035147
-2.934986,11.919102,-0.023431
-2.739920,11.940750,-0.041537
-2.565334,11.790788,-0.012781
-2.531981,11.588279,0.021301
-2.761502,11.498655,0.025562
-2.866072,11.613429,0.003195
-2.835423,11.746435,-0.036212
-2.788663,11.740252,-0.021301
-2.739833,11.628132,-0.024496
-2.794920,11.704654,-0.059644
-2.658953,11.728134,-0.046863
-2.691103,11.604126,-0.006390
-2.906245,11.621758,0.031952
-2.776965,11.787644,-0.013846
-2.659404,11.982583,-0.012781
-2.542921,12.005366,0.017041
-2.594062,11.926661,0.046863
-3.104481,11.927897,0.006390
-3.202188,12.120452,0.007455
-2.978771,12.332940,-0.028757
-2.996216,12.191973,-0.048993
-3.041643,12.178836,-0.097986
-3.314309,12.249033,-0.086270
-3.317566,12.303731,-0.094791
-3.041313,12.275636,-0.119287
-2.973004,12.167676,-0.127808
-2.921040,11.997195,-0.080945
-3.206428,11.978236,-0.103311
-3.246980,12.038727,-0.045798
-3.285033,12.188957,-0.083075
-2.954167,12.157346,-0.073489
-3.282860,11.944280,-0.014911
-3.756626,12.111563,-0.024496
-3.655320,12.310118,-0.033017
-2.961206,12.394559,-0.026627
-2.770626,12.375285,-0.010651
