-0.032695,0.246055,-3.085636
-0.033950,0.252413,-3.085304
-0.034499,0.260856,-3.085313
-0.033886,0.267331,-3.084820
-0.033878,0.275476,-3.085396
-0.033230,0.284941,-3.086247
-0.031092,0.290828,-3.085845
-0.030956,0.300806,-3.085726
-0.030435,0.309821,-3.085983
-0.031485,0.316530,-3.086781
-0.030883,0.328283,-3.086677
-0.031947,0.338336,-3.086996
-0.031919,0.349498,-3.087319
-0.031011,0.361169,-3.087094
-0.031224,0.374687,-3.087983
-0.029338,0.384360,-3.087407
-0.031283,0.399037,-3.087554
-0.029557,0.411456,-3.088770
-0.030267,0.419665,-3.089327
-0.028225,0.430925,-3.089697
-0.025132,0.437214,-3.090890
-0.024515,0.439736,-3.090930
